6454	823
6454	1248
6454	12306
6455	1437
6455	1807
6455	1813
6455	2933
6455	3100
6455	4173
6455	10333
6456	858
6456	1203
6456	1209
6456	1574
6456	3346
6456	3962
6456	5234
6457	511
6457	583
6457	1111
6457	3486
6457	3662
6457	3812
6457	4071
6457	6540
6457	11892
6458	81
6458	633
6458	892
6458	1029
6458	1272
6458	1551
6458	2516
6458	5581
6458	7174
6459	299
6459	535
6459	627
6459	756
6459	2844
6459	3613
6459	5516
6459	6331
6459	9109
6459	12021
6460	418
6460	712
6460	827
6460	1092
6460	1102
6460	1555
6460	1846
6460	2200
6460	2285
6460	3009
6460	3501
6460	4414
6460	5861
6460	10372
6460	12256
6460	12349
6460	12358
6461	6
6461	674
6461	1653
6461	4619
6461	4777
6461	5407
6461	5797
6461	6375
6461	6840
6461	11018
6461	11079
6461	12209
6462	221
6462	718
6462	1454
6462	3664
6462	3890
6462	11922
6462	12235
6462	12364
6462	12447
6463	521
6463	531
6463	564
6463	1063
6463	1732
6463	1887
6463	2864
6463	6556
6463	11964
6463	12110
6464	186
6464	1371
6464	1849
6464	3111
6464	7543
6464	10719
6464	11504
6464	12485
6465	58
6465	769
6465	1198
6465	5979
6465	12475
6465	12482
6466	282
6466	360
6466	628
6466	1635
6466	2066
6466	4446
6466	4970
6466	6032
6466	9804
6467	371
6467	372
6467	869
6467	953
6467	1129
6467	2664
6467	3745
6467	4213
6467	5047
6467	11863
6467	11946
6467	12098
6467	12420
6468	38
6468	786
6468	944
6468	1077
6468	1212
6468	1740
6468	3197
6468	3226
6468	3632
6468	4359
6468	5132
6468	7607
6468	7907
6468	12238
6468	12294
6468	12339
6468	12474
6469	659
6469	962
6469	1073
6469	1319
6469	1490
6469	1974
6469	10390
6470	426
6470	738
6470	898
6470	1033
6470	1101
6470	1251
6470	3940
6470	7940
6470	11019
6470	11192
6470	11500
6470	12262
6470	12278
6470	12428
6471	809
6471	1022
6471	1047
6471	1093
6471	1232
6471	1341
6471	1782
6471	1908
6471	2293
6471	2355
6471	3071
6471	5438
6471	5582
6471	6905
6471	11449
6471	11746
6471	12287
6471	12413
6472	114
6472	118
6472	135
6472	483
6472	567
6472	1008
6472	1546
6472	1567
6472	1800
6472	1931
6472	1944
6472	2056
6472	2314
6472	2786
6472	2850
6472	3295
6472	4508
6472	6674
6472	7117
6472	7165
6472	12266
6472	12321
6473	46
6473	200
6473	287
6473	556
6473	708
6473	783
6473	1113
6473	1174
6473	1192
6473	1252
6473	1362
6473	2160
6473	2208
6473	2553
6473	2622
6473	2852
6473	3250
6473	3902
6473	4232
6473	4531
6473	4622
6473	10264
6473	11270
6473	11962
6473	12360
6473	12426
6474	155
6474	157
6474	176
6474	470
6474	492
6474	515
6474	1321
6474	1433
6474	2016
6474	2082
6474	2512
6474	3597
6474	4502
6474	4685
6474	7019
6474	7932
6474	8958
6474	11639
6474	11948
6474	12025
6474	12054
6474	12403
6475	2
6475	110
6475	368
6475	546
6475	588
6475	625
6475	634
6475	736
6475	1053
6475	1067
6475	1419
6475	1423
6475	1664
6475	1806
6475	1837
6475	1950
6475	2105
6475	2108
6475	2173
6475	2611
6475	3150
6475	3252
6475	3384
6475	3505
6475	3659
6475	3819
6475	4726
6475	4990
6475	5524
6475	5795
6475	6802
6475	6838
6475	6871
6475	6970
6475	11908
6475	12017
6475	12448
6475	12483
6476	105
6476	172
6476	246
6476	275
6476	370
6476	652
6476	754
6476	844
6476	1089
6476	1105
6476	1236
6476	1502
6476	1557
6476	1678
6476	2009
6476	2269
6476	2368
6476	3121
6476	3586
6476	3676
6476	3786
6476	3830
6476	4563
6476	5500
6476	6131
6476	6933
6476	11168
6476	11822
6476	11826
6476	12170
6476	12299
6476	12320
6477	130
6477	312
6477	389
6477	555
6477	1361
6477	1565
6477	1839
6477	2073
6477	2100
6477	2154
6477	2753
6477	2778
6477	2948
6477	3001
6477	3155
6477	3158
6477	4080
6477	4649
6477	5505
6477	5711
6477	6614
6477	7130
6477	8221
6477	8617
6477	8857
6477	11748
6477	11762
6477	11880
6478	122
6478	327
6478	340
6478	518
6478	1499
6478	1661
6478	1771
6478	1928
6478	2068
6478	2735
6478	3320
6478	5847
6478	9660
6478	10638
6478	11874
6478	12092
6478	12275
6478	12404
6479	158
6479	166
6479	706
6479	802
6479	832
6479	980
6479	1072
6479	1519
6479	1680
6479	1923
6479	1934
6479	1998
6479	2092
6479	2635
6479	3893
6479	3894
6479	4433
6479	4547
6479	6550
6479	11575
6479	11862
6479	12478
6480	52
6480	375
6480	626
6480	1055
6480	1058
6480	1420
6480	1884
6480	2117
6480	5398
6480	8917
6480	12044
6480	12488
6481	301
6481	1279
6481	1599
6481	1711
6481	3657
6481	4369
6481	4729
6481	5026
6481	5811
6481	10595
6481	11796
6481	12032
6482	19
6482	351
6482	474
6482	566
6482	777
6482	1736
6482	1747
6482	2003
6482	2432
6482	2538
6482	2601
6482	2925
6482	3555
6482	4483
6482	4869
6482	10083
6482	11404
6482	11461
6482	11496
6482	12412
6483	26
6483	86
6483	320
6483	547
6483	1255
6483	1510
6483	1615
6483	2359
6483	2373
6483	2686
6483	2900
6483	3219
6483	3398
6483	4171
6483	4911
6483	5023
6483	5119
6483	5817
6483	9993
6483	11159
6483	11473
6483	12015
6483	12078
6483	12145
6483	12362
6484	656
6484	950
6484	992
6484	1249
6484	1529
6484	1750
6484	2096
6484	2149
6484	2241
6484	2331
6484	3305
6484	3727
6484	4511
6484	5485
6484	6437
6484	6945
6484	10821
6484	11992
6484	12052
6484	12188
6485	65
6485	897
6485	929
6485	1462
6485	1469
6485	2135
6485	2714
6485	2759
6485	2895
6485	3691
6485	3715
6485	3843
6485	4064
6485	4319
6485	5182
6485	5265
6485	9466
6485	10366
6485	10557
6485	11424
6485	11562
6485	12068
6485	12180
6485	12246
6485	12357
6485	12459
6485	12484
6486	562
6486	572
6486	600
6486	700
6486	779
6486	799
6486	1200
6486	1589
6486	2893
6486	4975
6486	5651
6486	6039
6486	9666
6486	11031
6486	11116
6486	11389
6486	12105
6486	12472
6487	149
6487	187
6487	362
6487	377
6487	559
6487	579
6487	658
6487	942
6487	1157
6487	1325
6487	1384
6487	3566
6487	4577
6487	6552
6487	11828
6487	12152
6488	69
6488	101
6488	383
6488	621
6488	782
6488	1074
6488	1522
6488	1943
6488	2071
6488	4265
6488	4860
6488	5427
6488	6754
6488	9166
6488	10945
6488	11670
6488	11768
6488	12072
6488	12272
6488	12365
6489	316
6489	458
6489	730
6489	768
6489	963
6489	1443
6489	1554
6489	2133
6489	2249
6489	4486
6489	5254
6489	11106
6489	11237
6490	441
6490	685
6490	968
6490	1504
6490	1518
6490	1595
6490	3104
6490	3485
6490	3824
6490	4625
6490	11931
6490	12111
6490	12348
6490	12481
6491	195
6491	272
6491	291
6491	331
6491	404
6491	451
6491	545
6491	647
6491	735
6491	908
6491	912
6491	2485
6491	2606
6491	3179
6491	3227
6491	4026
6491	5103
6491	7180
6491	12239
6491	12439
6492	18
6492	43
6492	132
6492	143
6492	436
6492	442
6492	537
6492	739
6492	1722
6492	1987
6492	2350
6492	2394
6492	2709
6492	3373
6492	4820
6492	12214
6492	12257
6493	116
6493	124
6493	180
6493	214
6493	257
6493	465
6493	683
6493	970
6493	993
6493	996
6493	1040
6493	1068
6493	1340
6493	1422
6493	1745
6493	1767
6493	1853
6493	2130
6493	2161
6493	2521
6493	2572
6493	3099
6493	5232
6493	6125
6493	12196
6493	12303
6494	203
6494	251
6494	907
6494	995
6494	1121
6494	1988
6494	2018
6494	2856
6494	3703
6494	3899
6494	12386
6494	12408
6495	48
6495	79
6495	152
6495	196
6495	201
6495	397
6495	406
6495	417
6495	553
6495	816
6495	1148
6495	1541
6495	2491
6495	9651
6495	10729
6495	12385
6496	131
6496	254
6496	432
6496	619
6496	693
6496	711
6496	720
6496	728
6496	1154
6496	1688
6496	2041
6496	2588
6496	4086
6496	5633
6496	6656
6496	12043
6496	12312
6496	12458
6497	9
6497	109
6497	243
6497	296
6497	431
6497	453
6497	607
6497	617
6497	650
6497	713
6497	1266
6497	1539
6497	1603
6497	2014
6497	3799
6497	10630
6497	11720
6497	12476
6497	12494
6498	219
6498	468
6498	578
6498	639
6498	957
6498	1145
6498	1156
6498	1273
6498	3720
6498	12143
6498	12268
6499	23
6499	244
6499	703
6499	936
6499	1472
6499	1856
6499	2011
6499	6183
6499	12067
6499	12083
6499	12136
6499	12372
6499	12388
6500	22
6500	82
6500	295
6500	407
6500	940
6500	1662
6500	1671
6500	1683
6500	2673
6500	11958
6500	12415
6501	39
6501	355
6501	485
6501	716
6501	868
6501	2184
6501	3660
6501	12431
6502	47
6502	499
6502	1583
6502	3266
6502	11960
6502	12345
6503	253
6503	310
6503	623
6503	3637
6503	5086
6503	12343
6503	12486
6504	212
6504	528
6504	1150
6504	2007
6504	10994
6504	11564
6504	12197
6505	129
6505	170
6505	638
6505	1993
6505	3710
6505	10116
6505	11535
6505	11951
6505	12310
6506	339
6506	373
6507	103
6507	475
6507	554
6507	591
6507	1693
6507	1709
6507	3133
6507	12063
6508	36
6508	99
6508	226
6508	508
6508	641
6508	901
6508	1380
6508	4289
6508	11169
6509	164
6509	184
6509	288
6509	294
6509	1254
6509	1344
6509	1386
6509	1738
6509	2859
6509	4200
6509	4451
6509	7087
6509	7271
6509	11508
6509	11907
6509	12190
6509	12244
6510	117
6510	126
6510	147
6510	205
6510	1819
6510	2423
6510	5353
6510	6785
6510	11717
6510	12160
6510	12267
6510	12456
6511	25
6511	112
6511	191
6511	237
6511	303
6511	447
6511	460
6511	575
6511	581
6511	616
6511	691
6511	772
6511	954
6511	1314
6511	1503
6511	1549
6511	1598
6511	2389
6511	3166
6511	3313
6511	4389
6511	4627
6511	11546
6511	12076
6511	12296
6511	12334
6511	12400
6512	35
6512	356
6512	487
6512	820
6512	879
6512	1023
6512	1042
6512	1096
6512	1675
6512	11596
6512	12255
6512	12378
6512	12463
6513	54
6513	411
6513	605
6513	1214
6513	1523
6513	2088
6513	5165
6513	11677
6513	11856
6513	12151
6513	12430
6514	154
6514	338
6514	3163
6514	8106
6514	12465
6515	15
6515	53
6515	95
6515	2010
6515	2459
6515	3255
6515	12150
6516	55
6516	278
6516	476
6516	612
6516	775
6516	846
6516	1475
6516	1748
6516	3343
6516	11876
6516	12071
6516	12158
6516	12381
6517	163
6517	300
6517	4909
6517	12318
6518	223
6518	849
6518	851
6518	3740
6518	4749
6518	4764
6518	12227
6518	12228
6518	12232
6519	631
6519	1735
6519	2218
6519	10934
6519	12457
6519	12489
6520	185
6520	341
6520	640
6520	1217
6520	1231
6520	1298
6520	1833
6520	3202
6520	3754
6520	4587
6520	6227
6520	10076
6520	11604
6520	12140
6521	3023
6521	11921
6521	12166
6521	12178
6521	12210
6521	12220
6521	12233
6521	12270
6521	12380
6522	98
6522	1003
6522	6049
6522	11463
6522	11482
6522	12107
6522	12204
6522	12254
6522	12366
6523	1509
6523	2336
6523	3078
6523	3442
6523	3733
6523	11489
6523	12234
6523	12330
6524	210
6524	238
6524	328
6524	437
6524	461
6524	611
6524	978
6524	1031
6524	1485
6524	2880
6524	3109
6524	6211
6524	11607
6524	12133
6524	12142
6524	12418
6525	127
6525	162
6525	261
6525	290
6525	307
6525	1395
6525	2798
6525	9876
6525	11861
6525	12001
6525	12115
6526	227
6526	493
6526	510
6526	723
6526	906
6526	3290
6526	3653
6526	4482
6526	5992
6526	12010
6526	12269
6526	12298
6526	12315
6526	12401
6527	234
6527	342
6527	1461
6527	1910
6527	3142
6527	3303
6527	8614
6527	11530
6527	12175
6527	12333
6528	412
6528	1138
6528	1349
6528	1547
6528	12249
6528	12443
6528	12467
6529	229
6529	3857
6529	5004
6529	8489
6529	11943
6529	12367
6529	12464
6530	17
6530	438
6530	956
6530	11224
6530	12081
6531	671
6531	833
6531	1213
6531	1388
6531	2257
6531	2861
6531	3291
6531	11366
6531	12102
6531	12469
6532	85
6532	100
6532	516
6532	1017
6532	3354
6532	12326
6533	151
6533	642
6533	668
6533	678
6533	1473
6533	1491
6533	2155
6533	3002
6533	3008
6533	11608
6534	323
6534	1303
6534	1382
6534	2593
6534	4377
6534	11314
6534	11902
6534	12042
6534	12305
6534	12322
6534	12350
6535	284
6535	440
6535	710
6535	838
6535	1363
6535	2354
6535	12477
6536	750
6536	3822
6537	14
6537	959
6537	1199
6537	3541
6538	737
6538	2234
6538	9809
6538	12422
6539	102
6539	1410
6539	1958
6539	12174
6539	12193
6539	12390
6540	27
6540	2751
6540	3277
6540	11706
6541	357
6541	3308
6541	8185
6541	12281
6541	12329
6541	12493
6542	2245
6542	11814
6542	12444
6543	5
6543	20
6543	279
6543	12414
6545	1686
6545	12491
6546	609
6546	1169
6546	4312
6546	11779
6547	259
6547	260
6547	268
6547	587
6547	1608
6547	11924
6547	12165
6548	322
6548	743
6548	800
6548	5308
6548	5370
6548	12217
6548	12328
6548	12337
6548	12470
6549	2299
6549	2937
6549	11129
6549	12369
6550	167
6550	2678
6550	3141
6550	5901
6550	11487
6550	12344
6550	12425
6551	28
6551	108
6551	1606
6551	2936
6551	4568
6551	10494
6551	11846
6551	12382
6552	123
6552	459
6552	828
6552	1161
6552	2185
6552	2597
6552	2783
6552	11541
6552	12137
6552	12317
6553	979
6553	1139
6553	1739
6553	2145
6553	2550
6553	2994
6553	11042
6553	12007
6553	12230
6554	113
6554	905
6554	2104
6554	2143
6554	2947
6554	4163
6554	12198
6554	12271
6554	12325
6555	74
6555	266
6555	571
6555	1048
6555	1283
6555	2046
6555	8128
6555	9581
6555	12222
6555	12304
6555	12331
6556	125
6556	502
6556	8309
6556	10051
6556	11531
6556	12471
6557	168
6557	2032
6557	3293
6557	3410
6557	3626
6557	11621
6557	12441
6558	235
6558	358
6558	580
6558	2183
6558	2884
6558	4131
6558	11626
6558	12450
6559	21
6559	488
6559	721
6559	1233
6559	1909
6559	2693
6559	2888
6559	11849
6559	12288
6559	12409
6560	1498
6560	2555
6560	5374
6560	6099
6560	6371
6560	12034
6561	96
6561	145
6561	3199
6561	3323
6561	5806
6561	6364
6561	6417
6561	6425
6562	269
6562	270
6562	347
6562	4328
6562	4382
6562	10739
6562	10766
6562	11966
6562	12453
6563	326
6563	463
6563	504
6563	657
6563	890
6563	961
6563	1106
6563	1721
6563	1769
6563	1814
6563	2415
6563	3767
6563	4324
6563	6941
6563	10723
6563	11573
6564	45
6564	343
6564	428
6564	430
6564	928
6564	1527
6564	2116
6564	2242
6564	9653
6564	11985
6564	12363
6564	12383
6564	12497
6565	31
6565	51
6565	473
6565	1275
6565	1312
6565	2688
6565	3658
6565	5845
6565	7447
6565	11246
6565	12446
6566	429
6566	1990
6566	2296
6566	2327
6566	3316
6566	11823
6566	12097
6566	12259
6566	12336
6566	12440
6567	239
6567	544
6567	837
6567	2317
6567	2346
6567	3991
6567	11893
6567	12370
6568	480
6568	687
6568	2535
6568	3656
6568	11829
6568	12455
6569	378
6569	771
6569	825
6569	1477
6569	1706
6569	3453
6569	5040
6569	11740
6569	11885
6569	12026
6569	12116
6569	12243
6570	379
6570	1234
6570	2481
6570	2968
6570	4427
6570	5118
6570	12297
6571	570
6571	780
6571	1391
6571	2378
6571	4714
6571	9347
6571	10154
6571	11357
6571	12480
6572	585
6572	1306
6572	1855
6572	2199
6572	2539
6572	3595
6572	3877
6572	4004
6572	11166
6572	11968
6572	12335
6572	12434
6572	12492
6573	10
6573	141
6573	258
6573	795
6573	1337
6573	1425
6573	5791
6573	7031
6573	11697
6573	12079
6574	134
6574	525
6574	2638
6574	2666
6574	2837
6574	6078
6574	10606
6574	11181
6574	11963
6574	12153
6574	12340
6575	386
6575	4123
6575	11412
6575	11465
6575	11733
6575	11918
6575	11920
6575	12125
6575	12289
6575	12311
6575	12359
6576	1009
6576	1326
6576	1458
6576	1951
6576	2204
6576	2729
6576	12028
6576	12134
6576	12224
6576	12295
6576	12454
6577	161
6577	918
6577	1021
6577	1061
6577	1186
6577	1789
6577	1861
6577	2012
6577	2091
6577	2906
6577	3430
6577	3649
6577	3805
6577	4496
6577	4914
6577	11661
6577	11832
6577	12285
6577	12376
6577	12438
6578	121
6578	2379
6578	2489
6578	3856
6578	3863
6578	5853
6578	9274
6578	11470
6578	11671
6578	12023
6578	12029
6578	12087
6579	265
6579	443
6579	1206
6579	1216
6579	3878
6579	5659
6579	6117
6579	6226
6579	7376
6579	10839
6579	11158
6579	11940
6579	12148
6580	1087
6580	1354
6580	1580
6580	1761
6580	2811
6580	5315
6580	5722
6580	6116
6580	7578
6580	10151
6580	11967
6580	11987
6580	12040
6580	12346
6580	12495
6581	392
6581	505
6581	624
6581	1831
6581	2372
6581	2656
6581	6336
6581	11750
6582	177
6582	513
6582	550
6582	818
6582	1201
6582	1496
6582	4314
6582	4545
6582	4676
6582	8904
6582	11301
6582	11553
6582	11559
6582	11899
6582	12030
6582	12109
6582	12229
6582	12332
6583	1394
6583	1676
6583	1904
6583	2381
6583	6870
6583	12031
6583	12487
6584	314
6584	814
6584	927
6584	988
6584	1144
6584	2407
6584	2585
6584	4715
6584	6622
6584	11930
6584	11973
6584	11974
6584	12231
6584	12417
6585	217
6585	1347
6585	2791
6585	2815
6585	7043
6585	7658
6585	11947
6585	12048
6585	12060
6585	12172
6585	12265
6586	1400
6586	2005
6586	11993
6586	12258
6586	12419
6586	12432
6586	12473
6587	213
6587	1032
6587	1652
6587	1804
6587	2625
6587	4755
6587	10025
6587	12387
6587	12498
6588	42
6588	67
6588	159
6588	276
6588	1280
6588	1328
6588	1515
6588	2414
6588	4922
6588	5247
6588	8181
6588	10639
6588	11336
6588	12319
6588	12361
6588	12451
6589	34
6589	198
6589	206
6589	1025
6589	3625
6589	4832
6589	5018
6589	8802
6589	12181
6589	12479
6590	889
6590	2151
6590	2701
6590	12074
6590	12338
6591	8
6591	153
6591	758
6591	925
6591	11886
6591	12186
6591	12461
6592	955
6592	1316
6592	2115
6592	12084
6592	12252
6593	83
6593	2583
6593	10462
6593	12154
6593	12308
6593	12373
6593	12396
6594	990
6594	1078
6594	1513
6594	11729
6594	12008
6594	12131
6594	12302
6594	12468
6595	1617
6595	12307
6595	12398
6596	2348
6596	11997
6596	12301
6597	267
6597	410
6597	1136
6597	1197
6597	11188
6597	12421
6597	12436
6598	12427
6598	12437
6599	789
6599	2508
6599	5360
6600	895
6600	1495
6600	2417
6600	3696
6600	12059
6600	12176
6600	12191
6600	12208
6601	2435
6601	11682
6601	12093
6601	12240
6601	12435
6602	1434
6602	2272
6602	12237
6602	12347
6603	1543
6604	1099
6604	2681
6604	12368
6605	793
6605	921
6605	1284
6605	2132
6605	11990
6606	3
6606	991
6606	1905
6607	415
6607	471
6607	10001
6607	11460
6607	12374
6607	12490
6608	592
6608	967
6608	5603
6608	6048
6608	12195
6609	722
6609	965
6609	1463
6609	12104
6609	12291
6609	12352
6609	12356
6610	2914
6610	3059
6610	8733
6610	10728
6611	88
6611	522
6611	12292
6611	12452
6611	12482
6612	3045
6612	11423
6612	12284
6613	12099
6614	6029
6614	11509
6615	3584
6615	11910
6615	12263
6615	12324
6615	12496
6616	2129
6616	12353
6617	12323
6618	1014
6618	12225
6618	12407
6618	12449
6618	12466
6619	618
6619	2907
6619	12351
6619	12402
6619	12424
6620	115
6620	183
6620	315
6620	489
6620	10852
6620	12405
6621	998
6621	6632
6622	241
6622	1581
6622	2704
6622	2975
6622	6633
6622	7500
6622	11716
6622	11847
6622	12290
6622	12377
6623	106
6623	822
6623	875
6623	2849
6623	5489
6623	7331
6624	252
6624	311
6624	1407
6624	3667
6624	12062
6624	12327
6624	12384
6625	672
6625	1323
6625	2212
6625	4812
6625	8006
6625	12241
6625	12392
6625	12393
6625	12394
6626	1815
6626	6454
6626	7503
6626	12371
6626	12460
6626	12485
6627	812
6627	981
6627	6148
6627	6819
6628	731
6628	1766
6628	4147
6628	9751
6628	12314
6628	12447
6628	12462
6629	40
6629	199
6629	4210
6629	6799
6629	12000
6629	12138
6629	12399
6630	317
6630	1147
6630	8010
6630	11452
6630	11491
6630	12006
6630	12247
6630	12481
6630	12488
6631	1964
6631	2463
6631	4050
6631	11272
6631	11468
6631	12162
6631	12171
6631	12260
6631	12313
6632	363
6632	1091
6632	8275
6632	11425
6632	12177
6632	12429
6632	12445
6633	233
6633	681
6633	1115
6633	1967
6633	2941
6633	4047
6633	8887
6633	12280
6633	12416
6634	882
6634	1239
6634	1828
6634	2576
6634	11325
6634	11435
6635	784
6635	4905
6635	10861
6635	12119
6635	12342
6635	12397
6635	12420
6635	12442
6636	5565
6636	5852
6636	10814
6636	12199
6636	12484
6637	852
6637	3929
6637	4609
6637	5127
6637	12046
6637	12061
6637	12164
6637	12184
6637	12274
6638	12
6638	148
6638	594
6638	773
6638	864
6638	1292
6638	2152
6638	3169
6638	6253
6638	7478
6638	9171
6638	10886
6638	11783
6638	11797
6638	11844
6638	11936
6639	1051
6639	8341
6639	11267
6639	12410
6639	12433
6640	30
6640	204
6640	209
6640	466
6640	1820
6640	1871
6640	2094
6640	2316
6640	2757
6640	4238
6640	5616
6640	11064
6640	12082
6640	12349
6640	12478
6641	774
6641	4006
6641	5206
6641	6335
6641	6458
6641	8249
6641	12423
6641	12426
6642	2698
6642	5939
6642	11878
6643	2123
6643	2514
6643	4164
6643	6625
6643	11618
6643	11747
6643	11867
6643	11965
6643	12213
6643	12386
6644	523
6644	811
6644	1440
6644	3418
6644	3814
6644	3905
6644	11904
6644	12094
6644	12341
6645	61
6645	1304
6645	3408
6645	6141
6645	8711
6645	11369
6645	12483
6646	2262
6646	5563
6646	11472
6646	12146
6646	12406
6647	2067
6647	11838
6647	12375
6647	12458
6647	12475
6648	886
6648	1127
6648	1370
6648	7624
6648	9771
6648	11789
6648	12016
6649	1392
6649	3870
6649	12286
6649	12439
6650	87
6650	766
6650	3622
6650	4362
6650	5224
6650	11014
6650	12003
6650	12395
6651	896
6651	2102
6651	5115
6652	753
6652	1822
6652	4305
6652	6714
6652	7489
6652	12404
6653	1369
6653	12236
6654	3886
6654	5634
6655	334
6655	3352
6655	5596
6655	12354
6655	12413
6655	12448
6656	0
6656	345
6656	532
6656	971
6656	12277
6657	651
6658	632
6658	867
6658	3563
6658	8630
6658	11453
6658	12474
6658	12494
6659	9598
6659	10915
6659	11405
6660	1079
6660	2980
6660	5937
6660	11599
6660	12037
6661	346
6661	543
6661	913
6661	2063
6661	2195
6661	2816
6661	5472
6661	12306
6661	12391
6661	12412
6662	402
6662	1153
6662	12283
6662	12472
6663	2452
6664	63
6664	188
6664	10940
6664	12179
6664	12200
6664	12348
6665	1244
6665	2030
6665	5632
6665	7971
6665	12476
6666	1742
6666	2033
6667	1403
6667	1579
6667	2159
6667	2511
6667	4707
6667	12300
6668	44
6668	388
6668	1936
6668	3465
6668	6878
6668	8505
6668	11247
6668	11755
6668	11998
6668	12389
6668	12489
6669	236
6669	667
6669	752
6669	10274
6669	11525
6669	11585
6669	12065
6669	12106
6669	12144
6669	12226
6669	12261
6670	4
6670	506
6670	776
6670	1024
6670	1120
6670	1188
6670	1376
6670	2006
6670	2388
6670	2755
6670	3405
6670	4615
6670	4877
6670	10855
6670	11595
6670	12357
6671	819
6671	999
6671	2307
6671	3590
6671	4105
6671	11511
6671	11999
6671	12088
6671	12293
6671	12355
6672	1842
6672	1847
6672	2483
6672	2708
6672	11773
6672	12411
6673	568
6673	653
6673	1759
6673	1803
6673	7580
6673	10854
6673	11808
6673	12086
6673	12117
6674	142
6674	416
6674	718
6674	1333
6674	2580
6674	3273
6674	3803
6674	4537
6674	5627
6674	8866
6674	11115
6674	11170
6674	11683
6674	11831
6675	395
6675	1228
6675	1570
6675	1821
6675	4365
6675	4794
6675	7324
6675	10631
6675	10832
6675	10966
6675	11944
6675	12135
6675	12163
6675	12250
6675	12456
6675	12459
6676	686
6676	2863
6676	4883
6676	5316
6676	6155
6676	11650
6676	11731
6676	11744
6676	12173
6676	12463
6677	144
6677	282
6677	509
6677	1123
6677	1320
6677	6938
6677	10750
6677	11454
6677	11654
6678	29
6678	306
6678	935
6678	1166
6678	1450
6678	2001
6678	2607
6678	6937
6678	12098
6678	12388
6679	1719
6679	4387
6679	10803
6679	11439
6679	11761
6679	12019
6679	12139
6679	12364
6680	64
6680	483
6680	3103
6680	11521
6681	1586
6681	1795
6681	3732
6681	4062
6681	4108
6681	4445
6681	10746
6681	10773
6681	11850
6681	11903
6681	11949
6681	11961
6681	12366
6682	120
6682	666
6682	2231
6682	2283
6682	2627
6682	2903
6682	6069
6682	11804
6682	11812
6682	12058
6682	12360
6682	12403
6683	294
6683	951
6683	974
6683	1597
6683	1624
6683	3547
6683	4549
6683	5243
6683	6221
6683	7527
6683	8986
6683	9054
6683	11663
6683	11704
6683	11873
6683	11881
6683	11919
6683	12155
6683	12156
6683	12358
6684	387
6684	1103
6684	1178
6684	2728
6684	4115
6684	8811
6684	9458
6684	9906
6684	10072
6684	11175
6684	11734
6684	11736
6684	11871
6684	12004
6684	12339
6684	12379
6685	405
6685	1336
6685	5418
6685	5781
6685	9577
6685	10959
6685	11835
6685	11839
6685	12486
6686	195
6686	297
6686	850
6686	1727
6686	2857
6686	6954
6686	12221
6687	333
6687	2347
6687	2579
6687	4802
6687	5889
6687	6522
6687	9526
6687	11563
6687	12100
6687	12223
6688	584
6688	924
6688	2677
6688	3058
6688	10820
6688	12132
6689	89
6689	293
6689	8702
6689	11928
6689	12201
6689	12431
6690	701
6690	877
6690	964
6690	1039
6690	2044
6690	2943
6690	8147
6690	11817
6690	12248
6690	12264
6690	12469
6691	12126
6691	12268
6692	37
6692	491
6692	6516
6692	12161
6692	12202
6692	12316
6692	12464
6693	808
6693	2737
6693	4727
6693	8063
6693	9333
6693	11647
6693	12428
6694	1640
6694	2219
6694	3988
6694	7571
6694	10894
6694	11543
6694	12372
6695	11926
6695	12130
6695	12192
6695	12365
6696	11816
6696	12362
6697	1230
6697	11502
6697	12219
6697	12253
6698	181
6698	385
6698	1005
6698	12121
6699	904
6699	7052
6699	12047
6699	12123
6699	12147
6699	12206
6700	12334
6701	11552
6701	12185
6701	12238
6701	12294
6702	3077
6702	12242
6703	2376
6703	11959
6703	12279
6703	12467
6704	2547
6704	11989
6705	11713
6705	11730
6705	11969
6705	12205
6705	12216
6706	374
6706	12408
6707	2261
6707	5750
6707	10885
6707	12299
6708	193
6708	1080
6708	1956
6708	5713
6708	6841
6708	11610
6708	11627
6708	12345
6709	309
6709	6800
6709	12211
6709	12443
6709	12493
6710	932
6710	7888
6710	10568
6710	11869
6710	12073
6710	12169
6711	842
6711	12167
6711	12266
6711	12430
6712	1396
6712	1573
6712	3911
6712	9124
6712	12207
6713	3152
6713	3492
6713	4703
6713	11766
6713	12011
6713	12049
6714	603
6714	9277
6714	11458
6714	12415
6715	5170
6715	11900
6715	12020
6715	12194
6715	12287
6715	12477
6716	1532
6716	5431
6716	11684
6716	11890
6716	12275
6717	514
6717	4258
6717	12310
6718	8590
6718	10874
6718	12249
6718	12495
6719	482
6719	11802
6719	11952
6719	12272
6720	947
6720	2288
6720	12343
6721	69
6721	11745
6721	12218
6721	12318
6721	12382
6721	12457
6723	628
6723	1577
6723	1914
6723	3704
6723	11718
6723	12321
6723	12367
6724	397
6724	1322
6724	6487
6724	11567
6724	12239
6724	12296
6724	12441
6724	12465
6725	6410
6725	11284
6725	11724
6725	11743
6725	12095
6725	12380
6726	12036
6726	12471
6727	5488
6727	12064
6727	12190
6728	1189
6728	5788
6728	11725
6728	12446
6728	12492
6729	1172
6729	5934
6729	10360
6729	11318
6729	11852
6729	12245
6729	12312
6729	12337
6729	12470
6730	2950
6730	12089
6730	12400
6731	1690
6731	12050
6731	12113
6731	12251
6731	12378
6732	12282
6733	420
6733	1381
6733	2384
6733	3149
6733	12256
